pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
20.913718,-17.914995,5.836957,-4.360962,-9.858604,-5.576741
20.977004,-17.920781,5.870788,-4.427488,-9.857372,-5.621732
21.045700,-17.925856,5.904242,-4.492530,-9.856063,-5.667516
21.119262,-17.930221,5.937326,-4.556055,-9.854676,-5.714097
21.197133,-17.933876,5.970051,-4.618032,-9.853211,-5.761474
21.278754,-17.936822,6.002428,-4.678432,-9.851668,-5.809649
21.363557,-17.939059,6.034469,-4.737225,-9.850048,-5.858622
21.450974,-17.940589,6.066183,-4.794386,-9.848349,-5.908396
21.540436,-17.941410,6.097584,-4.849890,-9.846573,-5.958970
21.631375,-17.941526,6.128684,-4.903713,-9.844720,-6.010346
21.723228,-17.940935,6.159495,-4.955834,-9.842788,-6.062525
21.815436,-17.939638,6.190030,-5.006233,-9.840778,-6.115507
21.907447,-17.937637,6.220303,-5.054890,-9.838691,-6.169293
21.998721,-17.934932,6.250326,-5.101788,-9.836526,-6.223885
22.088725,-17.931523,6.280112,-5.146911,-9.834284,-6.279284
22.176942,-17.927412,6.309676,-5.190244,-9.831963,-6.335489
22.262866,-17.922599,6.339031,-5.231775,-9.829565,-6.392502
22.346008,-17.917084,6.368189,-5.271489,-9.827089,-6.450324
22.425894,-17.910870,6.397165,-5.309377,-9.824535,-6.508956
22.502070,-17.903955,6.425972,-5.345429,-9.821903,-6.568397
22.574097,-17.896343,6.454622,-5.379635,-9.819193,-6.628650
22.641558,-17.888032,6.483130,-5.411989,-9.816406,-6.689714
22.704056,-17.879024,6.511507,-5.442482,-9.813541,-6.751591
22.761214,-17.869320,6.539767,-5.471109,-9.810598,-6.814281
22.812678,-17.858920,6.567922,-5.497866,-9.807578,-6.877785
22.858113,-17.847826,6.595984,-5.522748,-9.804479,-6.942103
22.897209,-17.836038,6.623964,-5.545751,-9.801303,-7.007236
22.929679,-17.823558,6.651875,-5.566873,-9.798049,-7.073185
22.955255,-17.810385,6.679727,-5.586113,-9.794717,-7.139950
22.973697,-17.796521,6.707531,-5.603468,-9.791308,-7.207532
22.984784,-17.781967,6.735297,-5.618939,-9.787821,-7.275931
22.988321,-17.766724,6.763036,-5.632525,-9.784255,-7.345148
22.984133,-17.750792,6.790756,-5.644227,-9.780613,-7.415183
22.972071,-17.734173,6.818467,-5.654045,-9.776892,-7.486037
22.952007,-17.716866,6.846178,-5.661981,-9.773093,-7.557710
22.923837,-17.698874,6.873895,-5.668037,-9.769217,-7.630203
22.887480,-17.680196,6.901628,-5.672215,-9.765263,-7.703516
22.842875,-17.660834,6.929383,-5.674517,-9.761231,-7.777650
22.789986,-17.640789,6.957166,-5.674947,-9.757122,-7.852605
22.728799,-17.620061,6.984984,-5.673508,-9.752934,-7.928380
22.659320,-17.598651,7.012843,-5.670202,-9.748669,-8.004978
22.581578,-17.576560,7.040746,-5.665034,-9.744326,-8.082398
22.495623,-17.553789,7.068699,-5.658007,-9.739906,-8.160640
22.401525,-17.530338,7.096706,-5.649126,-9.735407,-8.239704
22.299376,-17.506208,7.124770,-5.638394,-9.730831,-8.319592
22.189286,-17.481401,7.152895,-5.625816,-9.726177,-8.400302
22.071385,-17.455916,7.181082,-5.611396,-9.721445,-8.481836
21.945821,-17.429754,7.209334,-5.595139,-9.716635,-8.564194
21.812761,-17.402917,7.237653,-5.577049,-9.711748,-8.647376
21.672388,-17.375404,7.266039,-5.557132,-9.706783,-8.731382
21.524902,-17.347216,7.294494,-5.535392,-9.701740,-8.816212
21.370519,-17.318355,7.323017,-5.511833,-9.696619,-8.901867
21.209469,-17.288820,7.351609,-5.486462,-9.691420,-8.988346
21.041995,-17.258613,7.380270,-5.459282,-9.686144,-9.075651
20.868354,-17.227733,7.408998,-5.430300,-9.680790,-9.163780
20.688814,-17.196182,7.437793,-5.399520,-9.675358,-9.252735
20.503654,-17.163959,7.466654,-5.366947,-9.669848,-9.342515
20.313161,-17.131067,7.495579,-5.332588,-9.664261,-9.433120
20.117633,-17.097504,7.524566,-5.296447,-9.658595,-9.524551
19.917374,-17.063271,7.553615,-5.258530,-9.652852,-9.616807
19.712695,-17.028370,7.582722,-5.218842,-9.647031,-9.709889
19.503911,-16.992799,7.611887,-5.177389,-9.641133,-9.803797
19.291344,-16.956561,7.641106,-5.134177,-9.635156,-9.898531
19.075316,-16.919655,7.670378,-5.089212,-9.629102,-9.994091
18.856153,-16.882081,7.699700,-5.042498,-9.622970,-10.090477
18.634180,-16.843840,7.729071,-4.994042,-9.616760,-10.187689
18.409722,-16.804933,7.758488,-4.943850,-9.610473,-10.285727
18.183102,-16.765359,7.787948,-4.891928,-9.604108,-10.384591
17.954641,-16.725119,7.817450,-4.838280,-9.597664,-10.484281
17.724653,-16.684213,7.846992,-4.782914,-9.591144,-10.584798
17.493450,-16.642642,7.876571,-4.725834,-9.584545,-10.686140
17.261334,-16.600405,7.906184,-4.667046,-9.577868,-10.788310
17.028601,-16.557503,7.935831,-4.606556,-9.571114,-10.891305
16.795537,-16.513937,7.965509,-4.544369,-9.564282,-10.995127
16.562421,-16.469706,7.995216,-4.480491,-9.557372,-11.099775
16.329517,-16.424810,8.024950,-4.414927,-9.550385,-11.205249
16.097083,-16.379250,8.054710,-4.347681,-9.543319,-11.311550
15.865361,-16.333027,8.084493,-4.278760,-9.536176,-11.418677
15.634584,-16.286139,8.114299,-4.208167,-9.528955,-11.526630
15.404972,-16.238587,8.144125,-4.135908,-9.521656,-11.635410
15.176730,-16.190372,8.173970,-4.061986,-9.514280,-11.745016
14.950052,-16.141493,8.203832,-3.986406,-9.506826,-11.855449
14.725122,-16.091951,8.233711,-3.909172,-9.499293,-11.966708
14.502106,-16.041746,8.263604,-3.830288,-9.491684,-12.078793
14.281162,-15.990877,8.293512,-3.749757,-9.483996,-12.191705
14.062433,-15.939345,8.323432,-3.667583,-9.476230,-12.305443
13.846052,-15.887150,8.353363,-3.583768,-9.468387,-12.420007
13.632138,-15.834292,8.383306,-3.498315,-9.460466,-12.535398
13.420802,-15.780771,8.413258,-3.411227,-9.452467,-12.651615
13.212141,-15.726587,8.443220,-3.322506,-9.444391,-12.768658
13.006243,-15.671741,8.473189,-3.232154,-9.436236,-12.886528
12.803186,-15.616231,8.503167,-3.140174,-9.428004,-13.005224
12.603037,-15.560059,8.533151,-3.046566,-9.419694,-13.124746
12.405857,-15.503224,8.563142,-2.951332,-9.411307,-13.245095
12.211697,-15.445726,8.593140,-2.854473,-9.402841,-13.366270
12.020599,-15.387565,8.623143,-2.755991,-9.394298,-13.488271
11.832602,-15.328742,8.653152,-2.655886,-9.385677,-13.611099
11.647733,-15.269256,8.683165,-2.554158,-9.376978,-13.734753
11.466019,-15.209108,8.713184,-2.450810,-9.368201,-13.859233
11.287478,-15.148297,8.743208,-2.345840,-9.359347,-13.984540
11.112126,-15.086823,8.773236,-2.239250,-9.350415,-14.110673
10.939973,-15.024686,8.803269,-2.131039,-9.341405,-14.237632
10.771028,-14.961887,8.833306,-2.021209,-9.332317,-14.365418
10.605297,-14.898425,8.863348,-1.909758,-9.323151,-14.494029
10.442783,-14.834300,8.893394,-1.796688,-9.313908,-14.623467
10.283487,-14.769513,8.923445,-1.681997,-9.304587,-14.753732
10.127413,-14.704063,8.953500,-1.565687,-9.295188,-14.884823
9.974559,-14.637951,8.983559,-1.447757,-9.285711,-15.016740
9.824926,-14.571176,9.013622,-1.328208,-9.276157,-15.149483
NaN,NaN,NaN,NaN,NaN,NaN
